feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[13]_quartile3 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma_de[14]_skewness numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_RMSenergy_sma_de_kurtosis numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma_de[13]_peakMeanMeanDist numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma_de[0]_segLenStddev numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[5]_linregerrQ numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[11]_peakMeanRel numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralSlope_sma_de_rqmean numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_psySharpness_sma_de_minSegLen numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[2]_meanPeakDist numeric,6.1894736842113e-05,0.0,0.0,0.0,1.547368421052825e-05
audspec_lengthL1norm_sma_de_meanPeakDist numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[12]_lpc1 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralSlope_sma_de_peakMeanAbs numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[2]_quartile1 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralSlope_sma_de_pctlrange0-1 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralSlope_sma_lpc4 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
mfcc_sma[13]_quartile3 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
mfcc_sma_de[11]_lpc1 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[8]_meanRisingSlope numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralSlope_sma_de_meanFallingSlope numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
mfcc_sma[13]_maxPos numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[8]_lpc3 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralSlope_sma_de_meanSegLen numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[16]_iqr1-2 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_fband1000-4000_sma_de_minSegLen numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audspecRasta_lengthL1norm_sma_de_meanRisingSlope numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_zcr_sma_range numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
mfcc_sma[3]_linregerrQ numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralEntropy_sma_de_minRangeRel numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralFlux_sma_de_kurtosis numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[14]_iqr1-2 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[19]_upleveltime75 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
mfcc_sma[13]_qregc3 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
voicingFinalUnclipped_sma_de_lpc0 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[0]_stddev numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_RMSenergy_sma_skewness numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[10]_upleveltime50 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[19]_lpc2 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[12]_upleveltime25 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[23]_pctlrange0-1 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralRollOff75.0_sma_iqr1-3 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audspec_lengthL1norm_sma_de_upleveltime90 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[25]_minSegLen numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[25]_peakRangeRel numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[16]_iqr1-2 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[19]_peakRangeRel numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
mfcc_sma[3]_meanFallingSlope numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralSkewness_sma_segLenStddev numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma[16]_linregerrQ numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
jitterDDP_sma_de_stddev numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
shimmerLocal_sma_lpc2 numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[10]_meanSegLen numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
audSpec_Rfilt_sma_de[17]_peakDistStddev numeric,0.0,6.1384615384554e-05,0.0,0.0,1.53461538461385e-05
pcm_fftMag_spectralHarmonicity_sma_de_skewness numeric,5.473684210527001e-05,0.0,0.0,0.0,1.3684210526317502e-05
pcm_zcr_sma_de_rqmean numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
jitterLocal_sma_de_lpc4 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma_de[19]_skewness numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma[23]_lpc2 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
mfcc_sma[2]_meanPeakDist numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
pcm_fftMag_spectralSlope_sma_maxSegLen numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma_de[3]_quartile3 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
pcm_fftMag_spectralEntropy_sma_minPos numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma[19]_upleveltime75 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma_de[9]_peakRangeRel numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma_de[0]_skewness numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
mfcc_sma[7]_iqr2-3 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
mfcc_sma_de[13]_posamean numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma[0]_iqr1-2 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
audSpec_Rfilt_sma_de[6]_meanFallingSlope numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
mfcc_sma_de[7]_upleveltime90 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
logHNR_sma_amean numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
mfcc_sma_de[12]_lpc4 numeric,5.3473684210533e-05,0.0,0.0,0.0,1.336842105263325e-05
shimmerLocal_sma_de_quartile2 numeric,5.3052631578954005e-05,0.0,0.0,0.0,1.3263157894738501e-05
pcm_zcr_sma_qregerrQ numeric,5.3052631578954005e-05,0.0,0.0,0.0,1.3263157894738501e-05
audspecRasta_lengthL1norm_sma_de_minPos numeric,5.3052631578954005e-05,0.0,0.0,0.0,1.3263157894738501e-05
pcm_RMSenergy_sma_de_percentile1.0 numeric,5.3052631578954005e-05,0.0,0.0,0.0,1.3263157894738501e-05
audSpec_Rfilt_sma[1]_upleveltime90 numeric,0.0,0.0,0.0,5.2411764705849e-05,1.310294117646225e-05
pcm_fftMag_fband1000-4000_sma_de_iqr2-3 numeric,0.0,0.0,0.0,5.2411764705849e-05,1.310294117646225e-05
audSpec_Rfilt_sma[8]_upleveltime25 numeric,0.0,0.0,0.0,5.111764705879101e-05,1.2779411764697752e-05
audSpec_Rfilt_sma_de[15]_upleveltime75 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[15]_qregc1 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma_de[9]_pctlrange0-1 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma_de[13]_stddevRisingSlope numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma_de[11]_range numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma_de[25]_meanPeakDist numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma_de[6]_skewness numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma_de[8]_posamean numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[18]_upleveltime90 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma_de[13]_lpc1 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[2]_leftctime numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[25]_percentile99.0 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma[11]_risetime numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audspecRasta_lengthL1norm_sma_meanRisingSlope numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_zcr_sma_linregc2 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma_de[5]_meanSegLen numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[1]_lpc1 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma[1]_minRangeRel numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralVariance_sma_qregc3 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[1]_minSegLen numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralHarmonicity_sma_de_rqmean numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralRollOff90.0_sma_lpc3 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma[5]_iqr1-3 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[18]_upleveltime25 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma_de[24]_peakMeanAbs numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralRollOff25.0_sma_maxPos numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma[9]_minSegLen numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralSlope_sma_maxPos numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[3]_upleveltime90 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[17]_peakMeanRel numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
audSpec_Rfilt_sma[12]_maxPos numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_zcr_sma_de_upleveltime25 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralRollOff90.0_sma_de_risetime numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
mfcc_sma_de[9]_iqr1-3 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralKurtosis_sma_de_percentile99.0 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralKurtosis_sma_de_percentile1.0 numeric,4.7578947368427004e-05,0.0,0.0,0.0,1.1894736842106751e-05
pcm_fftMag_spectralRollOff50.0_sma_de_lpc1 numeric,4.715789473684801e-05,0.0,0.0,0.0,1.1789473684212002e-05
audSpec_Rfilt_sma[14]_iqr2-3 numeric,4.715789473684801e-05,0.0,0.0,0.0,1.1789473684212002e-05
shimmerLocal_sma_qregc3 numeric,4.673684210526901e-05,0.0,0.0,0.0,1.1684210526317252e-05
audSpec_Rfilt_sma_de[24]_leftctime numeric,4.673684210526901e-05,0.0,0.0,0.0,1.1684210526317252e-05
pcm_fftMag_spectralKurtosis_sma_minRangeRel numeric,4.673684210526901e-05,0.0,0.0,0.0,1.1684210526317252e-05
audSpec_Rfilt_sma_de[2]_stddev numeric,4.5894736842111006e-05,0.0,0.0,0.0,1.1473684210527752e-05
pcm_fftMag_spectralRollOff75.0_sma_iqr2-3 numeric,4.4631578947374e-05,0.0,0.0,0.0,1.11578947368435e-05
audSpec_Rfilt_sma[14]_lpc3 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[17]_maxSegLen numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma_de[7]_maxSegLen numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralCentroid_sma_lpc1 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[9]_rqmean numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[15]_kurtosis numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralSlope_sma_de_meanRisingSlope numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[9]_leftctime numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[9]_linregc1 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
jitterDDP_sma_qregerrQ numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[6]_flatness numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralRollOff75.0_sma_de_rqmean numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralHarmonicity_sma_de_peakRangeRel numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_zcr_sma_percentile1.0 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[1]_meanPeakDist numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
logHNR_sma_upleveltime25 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[4]_meanPeakDist numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralRollOff75.0_sma_de_maxPos numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[20]_stddev numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
F0final_sma_risetime numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[2]_percentile99.0 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[3]_lpc4 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[3]_pctlrange0-1 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[23]_lpc3 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_psySharpness_sma_de_meanRisingSlope numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[1]_minSegLen numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[13]_quartile2 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma_de[5]_kurtosis numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[8]_minRangeRel numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralKurtosis_sma_de_quartile3 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[5]_centroid numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[3]_meanPeakDist numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma_de[10]_minSegLen numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[18]_lpc4 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma[17]_kurtosis numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[9]_pctlrange0-1 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[7]_upleveltime50 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
mfcc_sma[13]_risetime numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[18]_quartile2 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
pcm_fftMag_spectralKurtosis_sma_de_pctlrange0-1 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audSpec_Rfilt_sma_de[6]_upleveltime90 numeric,4.378947368421601e-05,0.0,0.0,0.0,1.0947368421054002e-05
audspecRasta_lengthL1norm_sma_maxSegLen numeric,4.2947368421058005e-05,0.0,0.0,0.0,1.0736842105264501e-05
pcm_fftMag_spectralRollOff50.0_sma_linregc1 numeric,4.2947368421058005e-05,0.0,0.0,0.0,1.0736842105264501e-05
audSpec_Rfilt_sma[12]_stddev numeric,4.2526315789479004e-05,0.0,0.0,0.0,1.0631578947369751e-05
pcm_RMSenergy_sma_de_meanRisingSlope numeric,4.2526315789479004e-05,0.0,0.0,0.0,1.0631578947369751e-05
audSpec_Rfilt_sma_de[5]_kurtosis numeric,4.2526315789479004e-05,0.0,0.0,0.0,1.0631578947369751e-05
mfcc_sma_de[12]_quartile3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
shimmerLocal_sma_de_linregerrQ numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_zcr_sma_lpgain numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
F0final_sma_upleveltime25 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_zcr_sma_qregc2 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma_de[10]_maxPos numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audspecRasta_lengthL1norm_sma_lpc3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralKurtosis_sma_qregc3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralRollOff50.0_sma_de_peakMeanRel numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[10]_leftctime numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[10]_minSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[7]_lpc0 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[6]_stddev numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma_de[6]_meanRisingSlope numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[6]_meanPeakDist numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma_de[5]_skewness numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[4]_minRangeRel numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma_de[8]_maxPos numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[3]_stddevFallingSlope numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[3]_maxSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[3]_linregerrQ numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[14]_iqr1-3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[14]_quartile3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[14]_upleveltime75 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[2]_lpc4 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[10]_iqr2-3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[3]_rqmean numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[22]_peakRangeRel numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_fband1000-4000_sma_meanSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audspecRasta_lengthL1norm_sma_de_maxPos numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[9]_peakDistStddev numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_fband250-650_sma_de_peakDistStddev numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[2]_lpc3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audspec_lengthL1norm_sma_upleveltime25 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralCentroid_sma_de_minSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
logHNR_sma_de_pctlrange0-1 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralCentroid_sma_minSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[1]_range numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[18]_upleveltime50 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[18]_minSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[17]_meanFallingSlope numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[16]_rqmean numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma_de[15]_quartile3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralRollOff75.0_sma_percentile99.0 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[6]_linregc2 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[19]_leftctime numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma_de[14]_peakRangeAbs numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[5]_linregc2 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[4]_maxSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralSlope_sma_de_maxSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[4]_skewness numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[14]_peakMeanRel numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[19]_upleveltime50 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma_de[2]_peakDistStddev numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralSkewness_sma_de_risetime numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[16]_qregc3 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
pcm_fftMag_spectralSkewness_sma_de_maxSegLen numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
audSpec_Rfilt_sma[14]_percentile99.0 numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
mfcc_sma[7]_peakRangeRel numeric,4.1684210526321e-05,0.0,0.0,0.0,1.042105263158025e-05
