feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralEntropy_sma_lpc3 numeric,0.0,0.00012114285714289502,0.0,0.0,3.0285714285723755e-05
audSpec_Rfilt_sma_de[17]_quartile3 numeric,0.0,0.00012114285714289502,0.0,0.0,3.0285714285723755e-05
audSpec_Rfilt_sma[8]_lpc1 numeric,0.0,0.00012114285714289502,0.0,0.0,3.0285714285723755e-05
pcm_fftMag_spectralRollOff90.0_sma_rqmean numeric,0.00012099999999995601,0.0,0.0,0.0,3.0249999999989002e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc1 numeric,0.00012099999999995601,0.0,0.0,0.0,3.0249999999989002e-05
mfcc_sma_de[13]_stddevRisingSlope numeric,7.6999999999972e-05,0.0,0.0,4.399999999998401e-05,3.0249999999989002e-05
audSpec_Rfilt_sma_de[0]_peakMeanAbs numeric,0.00012099999999995601,0.0,0.0,0.0,3.0249999999989002e-05
audSpec_Rfilt_sma[7]_maxSegLen numeric,7.6214285714258e-05,0.0,0.0,4.4785714285698e-05,3.0249999999989e-05
audSpec_Rfilt_sma[12]_lpc0 numeric,0.0,4.0380952380965e-05,8.024390243899e-05,0.0,3.015621370498875e-05
audSpec_Rfilt_sma[25]_skewness numeric,0.0,0.00012038095238099001,0.0,0.0,3.0095238095247503e-05
audSpec_Rfilt_sma_de[25]_segLenStddev numeric,0.0,0.00012038095238099001,0.0,0.0,3.0095238095247503e-05
audSpec_Rfilt_sma[10]_qregc2 numeric,0.0,0.00012038095238099001,0.0,0.0,3.0095238095247503e-05
audSpec_Rfilt_sma[12]_lpc3 numeric,8.8785714285682e-05,0.0,3.1585365853645e-05,0.0,3.0092770034831752e-05
F0final_sma_kurtosis numeric,0.0,3.657142857144e-05,8.365853658532999e-05,0.0,3.0057491289192498e-05
pcm_fftMag_spectralKurtosis_sma_de_upleveltime25 numeric,0.000120214285714242,0.0,0.0,0.0,3.00535714285605e-05
pcm_fftMag_spectralEntropy_sma_de_range numeric,6.678571428569e-05,0.0,0.0,5.3428571428552e-05,3.00535714285605e-05
pcm_fftMag_spectralCentroid_sma_upleveltime50 numeric,0.000120214285714242,0.0,0.0,0.0,3.00535714285605e-05
audSpec_Rfilt_sma_de[9]_range numeric,0.000120214285714242,0.0,0.0,0.0,3.00535714285605e-05
pcm_RMSenergy_sma_minSegLen numeric,0.0,9.447619047622001e-05,0.0,2.5142857142848e-05,2.9904761904767003e-05
pcm_fftMag_spectralHarmonicity_sma_peakMeanRel numeric,0.0,0.0,0.00011951219512189999,0.0,2.9878048780474998e-05
pcm_fftMag_spectralFlux_sma_meanRisingSlope numeric,0.0,0.0,0.00011951219512189999,0.0,2.9878048780474998e-05
pcm_fftMag_spectralFlux_sma_de_upleveltime75 numeric,0.0,0.0,0.00011951219512189999,0.0,2.9878048780474998e-05
pcm_fftMag_spectralEntropy_sma_risetime numeric,0.0,4.2666666666680005e-05,7.682926829265001e-05,0.0,2.9873983739832504e-05
audSpec_Rfilt_sma_de[17]_lpc3 numeric,0.0,0.0,0.0,0.00011942857142852801,2.9857142857132003e-05
audSpec_Rfilt_sma[25]_stddevRisingSlope numeric,0.00011942857142852801,0.0,0.0,0.0,2.9857142857132003e-05
pcm_fftMag_spectralSkewness_sma_de_maxSegLen numeric,0.0,3.0476190476200003e-05,8.878048780484e-05,0.0,2.9814169570260004e-05
mfcc_sma[11]_percentile99.0 numeric,3.6928571428558e-05,8.228571428574001e-05,0.0,0.0,2.98035714285745e-05
pcm_fftMag_spectralRollOff50.0_sma_minRangeRel numeric,7.3071428571402e-05,0.0,4.6097560975590005e-05,0.0,2.9792247386748004e-05
pcm_fftMag_psySharpness_sma_minRangeRel numeric,0.0,6.7809523809545e-05,0.0,5.107142857141001e-05,2.9720238095238753e-05
audSpec_Rfilt_sma_de[18]_stddev numeric,0.0,0.00011885714285718,0.0,0.0,2.9714285714295e-05
audSpec_Rfilt_sma[23]_iqr1-3 numeric,0.0,0.00011885714285718,0.0,0.0,2.9714285714295e-05
audSpec_Rfilt_sma[17]_iqr1-3 numeric,0.0,0.00011885714285718,0.0,0.0,2.9714285714295e-05
pcm_fftMag_spectralVariance_sma_qregc1 numeric,0.0,0.00011885714285718,0.0,0.0,2.9714285714295e-05
pcm_fftMag_spectralSkewness_sma_de_minSegLen numeric,2.2785714285705998e-05,7.542857142859499e-05,2.048780487804e-05,0.0,2.9675522648085248e-05
mfcc_sma_de[12]_kurtosis numeric,0.0,0.0,0.000118658536585315,0.0,2.966463414632875e-05
audSpec_Rfilt_sma_de[22]_iqr1-3 numeric,0.00011864285714281401,0.0,0.0,0.0,2.9660714285703502e-05
audSpec_Rfilt_sma[17]_linregerrQ numeric,0.0,3.7333333333345e-05,8.109756097557499e-05,0.0,2.9607723577229996e-05
F0final_sma_de_upleveltime90 numeric,0.0,0.0,4.6097560975590005e-05,7.2285714285688e-05,2.95958188153195e-05
mfcc_sma_de[5]_stddev numeric,0.0,8.457142857145502e-05,0.0,3.3785714285702e-05,2.9589285714289254e-05
jitterDDP_sma_de_leftctime numeric,0.0,3.8857142857155e-05,7.939024390240501e-05,0.0,2.9561846689890004e-05
audspecRasta_lengthL1norm_sma_maxSegLen numeric,2.5928571428562003e-05,9.2190476190505e-05,0.0,0.0,2.9529761904766753e-05
pcm_fftMag_psySharpness_sma_lpc1 numeric,0.0,0.0,4.268292682925e-05,7.5428571428544e-05,2.95278745644485e-05
pcm_fftMag_spectralCentroid_sma_lpc2 numeric,4.4785714285698e-05,7.314285714288e-05,0.0,0.0,2.94821428571445e-05
audSpec_Rfilt_sma[16]_upleveltime50 numeric,0.0,7.6952380952405e-05,4.097560975608e-05,0.0,2.948199767712125e-05
audSpec_Rfilt_sma[3]_linregc2 numeric,3.8499999999986e-05,3.5809523809535e-05,4.3536585365835e-05,0.0,2.9461527293839002e-05
pcm_fftMag_spectralRollOff25.0_sma_maxSegLen numeric,0.0,0.0,0.00011780487804873,0.0,2.94512195121825e-05
audspecRasta_lengthL1norm_sma_de_rqmean numeric,6.9142857142832e-05,0.0,4.8658536585345e-05,0.0,2.945034843204425e-05
audSpec_Rfilt_sma[7]_quartile2 numeric,0.0,0.0,8.7926829268255e-05,2.9857142857132003e-05,2.944599303134675e-05
audSpec_Rfilt_sma_de[16]_upleveltime25 numeric,6.0499999999978004e-05,5.7142857142875e-05,0.0,0.0,2.941071428571325e-05
mfcc_sma[14]_qregerrQ numeric,0.0,0.00011733333333337,0.0,0.0,2.93333333333425e-05
mfcc_sma[10]_minPos numeric,3.7714285714272e-05,0.0,7.939024390240501e-05,0.0,2.9276132404169255e-05
audSpec_Rfilt_sma[0]_peakDistStddev numeric,0.000117071428571386,0.0,0.0,0.0,2.92678571428465e-05
mfcc_sma[6]_maxSegLen numeric,0.000117071428571386,0.0,0.0,0.0,2.92678571428465e-05
audSpec_Rfilt_sma_de[17]_percentile1.0 numeric,3.9285714285700006e-05,7.771428571431e-05,0.0,0.0,2.92500000000025e-05
mfcc_sma_de[2]_iqr2-3 numeric,0.0,7.085714285716501e-05,4.6097560975590005e-05,0.0,2.9238675958188756e-05
audSpec_Rfilt_sma[24]_linregerrQ numeric,0.0,0.0,0.00011695121951214502,0.0,2.9237804878036255e-05
audSpec_Rfilt_sma[0]_quartile3 numeric,4.0857142857128e-05,3.5809523809535e-05,4.0121951219495e-05,0.0,2.91971544715395e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,4.0857142857128e-05,0.0,3.4999999999985e-05,4.0857142857128e-05,2.917857142856025e-05
pcm_fftMag_spectralFlux_sma_meanSegLen numeric,3.535714285713e-05,0.0,8.109756097557499e-05,0.0,2.911367595817625e-05
audspec_lengthL1norm_sma_de_upleveltime50 numeric,3.535714285713e-05,0.0,8.109756097557499e-05,0.0,2.911367595817625e-05
audSpec_Rfilt_sma_de[7]_stddevFallingSlope numeric,0.0,0.0,7.939024390240501e-05,3.6928571428558e-05,2.907970383274075e-05
audSpec_Rfilt_sma_de[7]_lpc0 numeric,0.0,0.0,0.0,0.000116285714285672,2.9071428571418e-05
jitterDDP_sma_linregc1 numeric,3.6928571428558e-05,0.0,0.0,7.9357142857114e-05,2.9071428571418e-05
pcm_fftMag_spectralRollOff90.0_sma_de_quartile1 numeric,3.7714285714272e-05,7.8476190476215e-05,0.0,0.0,2.9047619047621752e-05
pcm_RMSenergy_sma_qregc3 numeric,0.0,0.0,7.7682926829235e-05,3.8499999999986e-05,2.904573170730525e-05
pcm_fftMag_spectralRollOff50.0_sma_de_minPos numeric,0.0,8.076190476193e-05,0.0,3.535714285713e-05,2.9029761904765003e-05
audSpec_Rfilt_sma[8]_qregc3 numeric,3.9285714285700006e-05,0.0,7.682926829265001e-05,0.0,2.9028745644587504e-05
mfcc_sma_de[3]_maxSegLen numeric,0.0,3.5809523809535e-05,0.0,8.014285714282801e-05,2.898809523809075e-05
audSpec_Rfilt_sma[0]_lpc0 numeric,0.0,0.00011580952380956,0.0,0.0,2.895238095239e-05
pcm_fftMag_spectralHarmonicity_sma_iqr2-3 numeric,0.0,0.00011580952380956,0.0,0.0,2.895238095239e-05
audSpec_Rfilt_sma[6]_meanRisingSlope numeric,0.0,3.8857142857155e-05,7.682926829265001e-05,0.0,2.892160278745125e-05
pcm_fftMag_fband1000-4000_sma_linregc2 numeric,3.9285714285700006e-05,0.0,4.0121951219495e-05,3.6142857142844e-05,2.8887630662009753e-05
pcm_fftMag_psySharpness_sma_qregc1 numeric,8.014285714282801e-05,0.0,0.0,3.535714285713e-05,2.88749999999895e-05
mfcc_sma[11]_segLenStddev numeric,0.0,2.895238095239e-05,5.0365853658515e-05,3.6142857142844e-05,2.886527293843725e-05
jitterDDP_sma_leftctime numeric,3.6142857142844e-05,7.923809523812e-05,0.0,0.0,2.8845238095241e-05
voicingFinalUnclipped_sma_upleveltime90 numeric,0.0,0.0,3.756097560974e-05,7.778571428568599e-05,2.88366724738565e-05
audSpec_Rfilt_sma_de[13]_meanPeakDist numeric,3.2214285714274004e-05,4.114285714287001e-05,4.1829268292664996e-05,0.0,2.879660278745225e-05
mfcc_sma_de[8]_upleveltime75 numeric,0.0,3.657142857144e-05,0.0,7.857142857140001e-05,2.8785714285710003e-05
audSpec_Rfilt_sma[10]_leftctime numeric,0.0,0.00011504761904765501,0.0,0.0,2.8761904761913753e-05
audspecRasta_lengthL1norm_sma_lpc2 numeric,0.0,0.00011504761904765501,0.0,0.0,2.8761904761913753e-05
audspec_lengthL1norm_sma_de_minSegLen numeric,0.0,3.8095238095250005e-05,7.682926829265001e-05,0.0,2.8731126596975002e-05
pcm_fftMag_spectralRollOff90.0_sma_stddevFallingSlope numeric,0.0,0.0,7.939024390240501e-05,3.535714285713e-05,2.8686846689883755e-05
audSpec_Rfilt_sma[22]_maxPos numeric,6.8357142857118e-05,0.0,0.0,4.6357142857126e-05,2.8678571428561003e-05
audSpec_Rfilt_sma[25]_centroid numeric,0.000114714285714244,0.0,0.0,0.0,2.8678571428561e-05
pcm_fftMag_spectralRollOff90.0_sma_qregc1 numeric,7.778571428568599e-05,0.0,0.0,3.6928571428558e-05,2.8678571428560996e-05
audSpec_Rfilt_sma[4]_qregerrQ numeric,8.485714285711201e-05,2.9714285714295e-05,0.0,0.0,2.8642857142851753e-05
audSpec_Rfilt_sma[22]_qregc1 numeric,0.0,3.0476190476200003e-05,4.8658536585345e-05,3.535714285713e-05,2.862296747966875e-05
audSpec_Rfilt_sma_de[20]_upleveltime25 numeric,0.0,7.009523809526e-05,4.439024390242e-05,0.0,2.8621370499420002e-05
audSpec_Rfilt_sma[19]_iqr1-2 numeric,0.0,7.009523809526e-05,4.439024390242e-05,0.0,2.8621370499420002e-05
shimmerLocal_sma_de_upleveltime75 numeric,6.8357142857118e-05,0.0,4.6097560975590005e-05,0.0,2.8613675958177004e-05
audSpec_Rfilt_sma[3]_qregc1 numeric,0.0,3.4285714285725004e-05,0.0,8.014285714282801e-05,2.8607142857138254e-05
mfcc_sma_de[5]_iqr1-2 numeric,0.0,3.5809523809535e-05,7.853658536582e-05,0.0,2.8586527293838754e-05
audSpec_Rfilt_sma_de[11]_peakDistStddev numeric,0.0,0.0,4.439024390242e-05,6.9928571428546e-05,2.85797038327415e-05
audSpec_Rfilt_sma[22]_peakRangeAbs numeric,0.0,0.00011428571428575,0.0,0.0,2.85714285714375e-05
jitterLocal_sma_de_linregc2 numeric,0.0,0.00011428571428575,0.0,0.0,2.85714285714375e-05
audSpec_Rfilt_sma_de[16]_segLenStddev numeric,3.1428571428560006e-05,0.0,8.2804878048745e-05,0.0,2.855836236932625e-05
pcm_RMSenergy_sma_peakRangeAbs numeric,0.00011392857142853001,0.0,0.0,0.0,2.8482142857132502e-05
audSpec_Rfilt_sma[22]_upleveltime75 numeric,0.0,0.0,0.0,0.00011392857142853001,2.8482142857132502e-05
audSpec_Rfilt_sma[7]_meanSegLen numeric,0.00011392857142853001,0.0,0.0,0.0,2.8482142857132502e-05
pcm_fftMag_spectralVariance_sma_upleveltime25 numeric,0.0,6.7809523809545e-05,4.6097560975590005e-05,0.0,2.847677119628375e-05
audSpec_Rfilt_sma[25]_minPos numeric,0.0,6.7809523809545e-05,4.6097560975590005e-05,0.0,2.847677119628375e-05
audSpec_Rfilt_sma[22]_meanSegLen numeric,0.0,6.7809523809545e-05,4.6097560975590005e-05,0.0,2.847677119628375e-05
logHNR_sma_lpc2 numeric,0.0,0.0,7.853658536582e-05,3.535714285713e-05,2.8473432055737504e-05
audSpec_Rfilt_sma[18]_meanRisingSlope numeric,0.0,7.6952380952405e-05,0.0,3.6928571428558e-05,2.8470238095240752e-05
audSpec_Rfilt_sma[5]_qregc3 numeric,8.249999999997001e-05,3.1238095238105e-05,0.0,0.0,2.8434523809518752e-05
mfcc_sma[11]_qregc1 numeric,0.0,3.504761904763e-05,0.0,7.857142857140001e-05,2.8404761904757503e-05
mfcc_sma[3]_maxSegLen numeric,0.0,3.504761904763e-05,7.853658536582e-05,0.0,2.8396051103362502e-05
shimmerLocal_sma_de_leftctime numeric,0.0,0.0,0.00011353658536580501,0.0,2.8384146341451254e-05
audSpec_Rfilt_sma_de[19]_stddev numeric,0.0,0.00011352380952384499,0.0,0.0,2.8380952380961247e-05
mfcc_sma_de[4]_meanFallingSlope numeric,0.0,0.00011352380952384499,0.0,0.0,2.8380952380961247e-05
mfcc_sma[2]_kurtosis numeric,6.9928571428546e-05,0.0,4.3536585365835e-05,0.0,2.836628919859525e-05
audSpec_Rfilt_sma[8]_peakMeanRel numeric,0.0,0.0,8.2804878048745e-05,3.0642857142846e-05,2.8361933797897752e-05
audSpec_Rfilt_sma_de[6]_iqr2-3 numeric,0.000113142857142816,0.0,0.0,0.0,2.8285714285704e-05
audSpec_Rfilt_sma_de[6]_meanPeakDist numeric,0.0,0.0,0.0,0.000113142857142816,2.8285714285704e-05
mfcc_sma[9]_percentile99.0 numeric,0.0,0.0,0.0,0.000113142857142816,2.8285714285704e-05
mfcc_sma[1]_maxSegLen numeric,3.0642857142846e-05,8.228571428574001e-05,0.0,0.0,2.8232142857146506e-05
mfcc_sma[14]_upleveltime90 numeric,0.0,3.4285714285725004e-05,0.0,7.857142857140001e-05,2.8214285714281252e-05
audSpec_Rfilt_sma[9]_linregc2 numeric,3.7714285714272e-05,0.0,7.512195121948e-05,0.0,2.8209059233438e-05
jitterLocal_sma_de_iqr1-2 numeric,0.0,0.00011276190476194,0.0,0.0,2.8190476190485e-05
pcm_fftMag_spectralFlux_sma_de_kurtosis numeric,0.00011235714285710201,0.0,0.0,0.0,2.8089285714275503e-05
audSpec_Rfilt_sma_de[14]_quartile1 numeric,0.0,0.0,0.0,0.00011235714285710201,2.8089285714275503e-05
pcm_fftMag_fband250-650_sma_minRangeRel numeric,0.0,0.00011200000000003499,0.0,0.0,2.8000000000008748e-05
audSpec_Rfilt_sma[23]_risetime numeric,2.8285714285704e-05,0.0,8.365853658532999e-05,0.0,2.7986062717758497e-05
pcm_fftMag_spectralRollOff90.0_sma_kurtosis numeric,0.0,6.476190476192499e-05,0.0,4.714285714284e-05,2.7976190476191248e-05
audSpec_Rfilt_sma[10]_linregerrQ numeric,0.0,0.0,0.00011182926829263502,0.0,2.7957317073158755e-05
audSpec_Rfilt_sma_de[5]_meanRisingSlope numeric,6.9142857142832e-05,0.0,4.268292682925e-05,0.0,2.7956445993020497e-05
mfcc_sma_de[8]_risetime numeric,6.9928571428546e-05,0.0,4.1829268292664996e-05,0.0,2.793945993030275e-05
pcm_fftMag_spectralRollOff75.0_sma_de_peakMeanRel numeric,0.0,0.0,4.1829268292664996e-05,6.9928571428546e-05,2.793945993030275e-05
audspec_lengthL1norm_sma_de_stddevFallingSlope numeric,0.0,2.895238095239e-05,8.2804878048745e-05,0.0,2.793931475028375e-05
audSpec_Rfilt_sma_de[9]_peakMeanRel numeric,0.0,0.0,0.0,0.00011157142857138799,2.7892857142846998e-05
audSpec_Rfilt_sma[4]_linregerrQ numeric,0.00011157142857138799,0.0,0.0,0.0,2.7892857142846998e-05
mfcc_sma[4]_pctlrange0-1 numeric,0.0,7.619047619050001e-05,0.0,3.535714285713e-05,2.78869047619075e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr1-2 numeric,0.0,7.619047619050001e-05,0.0,3.535714285713e-05,2.78869047619075e-05
pcm_fftMag_spectralHarmonicity_sma_peakRangeRel numeric,0.0,6.704761904764e-05,4.439024390242e-05,0.0,2.7859465737515e-05
mfcc_sma[4]_stddevRisingSlope numeric,0.0,6.704761904764e-05,4.439024390242e-05,0.0,2.7859465737515e-05
audSpec_Rfilt_sma[13]_pctlrange0-1 numeric,0.0,3.352380952382e-05,7.7682926829235e-05,0.0,2.780168408826375e-05
audSpec_Rfilt_sma[25]_peakMeanMeanDist numeric,0.0,0.0,0.00011097560975605001,0.0,2.7743902439012504e-05
audspecRasta_lengthL1norm_sma_linregc2 numeric,0.0,7.161904761907e-05,3.926829268291e-05,0.0,2.7721835075495e-05
audSpec_Rfilt_sma_de[17]_upleveltime90 numeric,0.0,0.0,4.0121951219495e-05,7.071428571426e-05,2.7709059233438753e-05
audSpec_Rfilt_sma[15]_minRangeRel numeric,0.0,7.542857142859499e-05,0.0,3.535714285713e-05,2.7696428571431247e-05
audSpec_Rfilt_sma[6]_minSegLen numeric,7.5428571428544e-05,0.0,0.0,3.535714285713e-05,2.76964285714185e-05
audSpec_Rfilt_sma[11]_lpc1 numeric,0.00011078571428567399,0.0,0.0,0.0,2.7696428571418497e-05
mfcc_sma_de[10]_upleveltime25 numeric,0.00011078571428567399,0.0,0.0,0.0,2.7696428571418497e-05
pcm_fftMag_spectralSlope_sma_iqr2-3 numeric,0.00011078571428567399,0.0,0.0,0.0,2.7696428571418497e-05
pcm_fftMag_spectralSkewness_sma_maxPos numeric,3.6142857142844e-05,4.114285714287001e-05,3.3292682926815e-05,0.0,2.764459930313225e-05
audSpec_Rfilt_sma_de[21]_lpgain numeric,0.0,0.000110476190476225,0.0,0.0,2.761904761905625e-05
pcm_fftMag_psySharpness_sma_de_lpc2 numeric,0.0,0.000110476190476225,0.0,0.0,2.761904761905625e-05
mfcc_sma[4]_range numeric,0.0,3.657142857144e-05,0.0,7.3857142857116e-05,2.7607142857139e-05
mfcc_sma[4]_minSegLen numeric,7.2285714285688e-05,3.8095238095250005e-05,0.0,0.0,2.7595238095234503e-05
pcm_fftMag_fband250-650_sma_de_peakMeanAbs numeric,0.0,6.9333333333355e-05,4.097560975608e-05,0.0,2.757723577235875e-05
audSpec_Rfilt_sma[14]_iqr2-3 numeric,0.00010999999999996,0.0,0.0,0.0,2.749999999999e-05
mfcc_sma[1]_qregc1 numeric,0.0,0.0,0.0,0.00010999999999996,2.749999999999e-05
pcm_fftMag_psySharpness_sma_de_leftctime numeric,0.0,0.00010971428571432,0.0,0.0,2.742857142858e-05
audSpec_Rfilt_sma_de[4]_upleveltime75 numeric,0.0,0.00010971428571432,0.0,0.0,2.742857142858e-05
audspec_lengthL1norm_sma_upleveltime50 numeric,0.0,0.00010971428571432,0.0,0.0,2.742857142858e-05
audSpec_Rfilt_sma[7]_kurtosis numeric,3.535714285713e-05,3.8095238095250005e-05,0.0,3.6142857142844e-05,2.7398809523806002e-05
mfcc_sma[10]_peakMeanRel numeric,0.0,7.619047619050001e-05,3.3292682926815e-05,0.0,2.7370789779328752e-05
audSpec_Rfilt_sma[0]_upleveltime90 numeric,0.0,6.9333333333355e-05,4.0121951219495e-05,0.0,2.7363821138212502e-05
mfcc_sma_de[10]_maxSegLen numeric,0.0,7.314285714288e-05,0.0,3.6142857142844e-05,2.7321428571431e-05
shimmerLocal_sma_de_percentile1.0 numeric,3.535714285713e-05,0.0,0.0,7.3857142857116e-05,2.7303571428561498e-05
audSpec_Rfilt_sma_de[19]_peakRangeRel numeric,0.0,0.0,0.0,0.00010921428571424599,2.7303571428561498e-05
jitterLocal_sma_qregerrQ numeric,0.0,0.0,0.0,0.00010921428571424599,2.7303571428561498e-05
audSpec_Rfilt_sma_de[17]_upleveltime50 numeric,3.535714285713e-05,0.0,0.0,7.3857142857116e-05,2.7303571428561498e-05
audSpec_Rfilt_sma_de[24]_posamean numeric,0.00010921428571424599,0.0,0.0,0.0,2.7303571428561498e-05
audSpec_Rfilt_sma[15]_leftctime numeric,0.0,7.619047619050001e-05,0.0,3.2999999999988e-05,2.7297619047622e-05
audSpec_Rfilt_sma[17]_peakMeanAbs numeric,3.1428571428560006e-05,0.0,7.7682926829235e-05,0.0,2.727787456444875e-05
audSpec_Rfilt_sma_de[18]_maxSegLen numeric,0.0,0.00010895238095241501,0.0,0.0,2.7238095238103752e-05
mfcc_sma[11]_iqr1-2 numeric,0.0,0.00010895238095241501,0.0,0.0,2.7238095238103752e-05
pcm_zcr_sma_iqr1-2 numeric,0.0,3.961904761906e-05,0.0,6.9142857142832e-05,2.7190476190473e-05
pcm_fftMag_spectralKurtosis_sma_de_upleveltime75 numeric,0.0,2.742857142858e-05,4.439024390242e-05,3.6928571428558e-05,2.71868466898895e-05
pcm_fftMag_spectralCentroid_sma_lpc1 numeric,0.0,4.114285714287001e-05,0.0,6.7571428571404e-05,2.71785714285685e-05
mfcc_sma_de[9]_skewness numeric,0.0,6.857142857145001e-05,4.0121951219495e-05,0.0,2.7173344947736254e-05
mfcc_sma[9]_iqr1-3 numeric,0.0,7.085714285716501e-05,0.0,3.7714285714272e-05,2.7142857142859252e-05
jitterDDP_sma_de_percentile1.0 numeric,0.0,7.085714285716501e-05,0.0,3.7714285714272e-05,2.7142857142859252e-05
audSpec_Rfilt_sma_de[20]_percentile1.0 numeric,3.6928571428558e-05,7.161904761907e-05,0.0,0.0,2.7136904761907002e-05
audSpec_Rfilt_sma[23]_peakMeanAbs numeric,6.9142857142832e-05,0.0,0.0,3.9285714285700006e-05,2.7107142857133e-05
mfcc_sma_de[11]_skewness numeric,7.149999999997401e-05,0.0,0.0,3.6928571428558e-05,2.7107142857133e-05
mfcc_sma_de[12]_posamean numeric,0.000108428571428532,0.0,0.0,0.0,2.7107142857133e-05
audSpec_Rfilt_sma[23]_qregc1 numeric,0.0,0.0,0.0,0.000108428571428532,2.7107142857133e-05
mfcc_sma[1]_peakMeanAbs numeric,0.000108428571428532,0.0,0.0,0.0,2.7107142857133e-05
pcm_fftMag_spectralSkewness_sma_iqr2-3 numeric,0.0,0.0,0.000108414634146295,0.0,2.710365853657375e-05
audSpec_Rfilt_sma_de[14]_peakMeanAbs numeric,0.0,0.0,0.000108414634146295,0.0,2.710365853657375e-05
mfcc_sma[12]_peakRangeRel numeric,0.0,0.0,0.000108414634146295,0.0,2.710365853657375e-05
audSpec_Rfilt_sma_de[12]_skewness numeric,6.0499999999978004e-05,0.0,4.780487804876001e-05,0.0,2.70762195121845e-05
mfcc_sma[1]_quartile2 numeric,0.0,0.00010819047619050999,0.0,0.0,2.7047619047627497e-05
pcm_fftMag_fband250-650_sma_upleveltime90 numeric,0.0,0.00010819047619050999,0.0,0.0,2.7047619047627497e-05
audSpec_Rfilt_sma_de[24]_stddevRisingSlope numeric,0.0,6.6285714285735e-05,4.1829268292664996e-05,0.0,2.70287456446e-05
audSpec_Rfilt_sma[21]_qregc1 numeric,0.0,6.9333333333355e-05,0.0,3.8499999999986e-05,2.695833333333525e-05
audspecRasta_lengthL1norm_sma_de_peakRangeAbs numeric,3.6142857142844e-05,7.161904761907e-05,0.0,0.0,2.69404761904785e-05
audSpec_Rfilt_sma[5]_upleveltime75 numeric,3.9285714285700006e-05,3.4285714285725004e-05,3.41463414634e-05,0.0,2.6929442508706255e-05
audSpec_Rfilt_sma[13]_upleveltime90 numeric,3.2214285714274004e-05,7.542857142859499e-05,0.0,0.0,2.691071428571725e-05
pcm_fftMag_spectralRollOff50.0_sma_de_meanRisingSlope numeric,0.00010764285714281802,0.0,0.0,0.0,2.6910714285704506e-05
pcm_fftMag_spectralEntropy_sma_percentile99.0 numeric,0.0,0.0,0.0,0.00010764285714281802,2.6910714285704506e-05
mfcc_sma_de[13]_quartile1 numeric,0.0,0.0,0.0,0.00010764285714281802,2.6910714285704506e-05
mfcc_sma_de[7]_meanSegLen numeric,3.6928571428558e-05,0.0,0.0,7.071428571426e-05,2.6910714285704502e-05
audSpec_Rfilt_sma[16]_range numeric,6.9142857142832e-05,0.0,0.0,3.8499999999986e-05,2.69107142857045e-05
pcm_fftMag_spectralRollOff50.0_sma_de_rqmean numeric,6.8357142857118e-05,0.0,3.926829268291e-05,0.0,2.6906358885007002e-05
pcm_fftMag_spectralSkewness_sma_de_segLenStddev numeric,0.0,0.0,0.00010756097560971,0.0,2.68902439024275e-05
audSpec_Rfilt_sma[25]_lpc4 numeric,0.0,0.0,0.00010756097560971,0.0,2.68902439024275e-05
audSpec_Rfilt_sma_de[8]_lpc3 numeric,0.0,0.0,0.00010756097560971,0.0,2.68902439024275e-05
audSpec_Rfilt_sma[14]_qregc3 numeric,0.0,6.704761904764e-05,4.0121951219495e-05,0.0,2.679239256678375e-05
audSpec_Rfilt_sma[18]_flatness numeric,0.0,4.2666666666680005e-05,0.0,6.442857142854801e-05,2.6773809523807003e-05
audSpec_Rfilt_sma[13]_rqmean numeric,3.535714285713e-05,2.9714285714295e-05,4.1829268292664996e-05,0.0,2.67251742160225e-05
audSpec_Rfilt_sma_de[14]_stddevFallingSlope numeric,3.1428571428560006e-05,7.542857142859499e-05,0.0,0.0,2.671428571428875e-05
